MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/20/2021 22:18:02,1.8.1,PRexp,5,3.96,1,32,Left,Left,6410,406,570,31,nan,nan,0.17
8/20/2021 22:18:05,1.8.1,PRexp,5,3.96,1,32,Left,Left,6411,406,570,31,nan,nan,0.03
8/20/2021 22:18:10,1.8.1,PRexp,5,3.96,1,32,Left,Left,6412,406,570,31,nan,nan,0.01
8/20/2021 22:18:16,1.8.1,PRexp,5,3.96,1,32,Left,Left,6413,406,570,31,nan,nan,0.07
8/20/2021 22:18:18,1.8.1,PRexp,5,3.96,1,32,Left,Left,6414,406,570,31,nan,nan,0.25
8/20/2021 22:18:19,1.8.1,PRexp,5,3.96,1,32,Pellet,Left,6414,406,571,32,0.44,1310,nan
8/20/2021 22:18:54,1.8.1,PRexp,5,3.96,1,33,Left,Left,6415,406,571,32,nan,nan,0.07
8/20/2021 22:18:57,1.8.1,PRexp,5,3.96,1,33,Left,Left,6416,406,571,32,nan,nan,0.30
8/20/2021 22:19:11,1.8.1,PRexp,5,3.96,1,33,Left,Left,6417,406,571,32,nan,nan,0.05
8/20/2021 22:19:22,1.8.1,PRexp,5,3.96,1,33,Left,Left,6418,406,571,32,nan,nan,0.36
8/20/2021 22:19:29,1.8.1,PRexp,5,3.96,1,33,Left,Left,6419,406,571,32,nan,nan,0.24
8/20/2021 22:19:30,1.8.1,PRexp,5,3.96,1,33,Left,Left,6420,406,571,32,nan,nan,0.02
8/20/2021 22:19:33,1.8.1,PRexp,5,3.96,1,33,Left,Left,6421,406,571,32,nan,nan,0.09
8/20/2021 22:19:36,1.8.1,PRexp,5,3.96,1,33,Left,Left,6422,406,571,32,nan,nan,0.03
8/20/2021 22:19:43,1.8.1,PRexp,5,3.96,1,33,Left,Left,6423,406,571,32,nan,nan,0.04
8/20/2021 22:19:44,1.8.1,PRexp,5,3.96,1,33,Left,Left,6424,406,571,32,nan,nan,0.00
8/20/2021 22:21:08,1.8.1,PRexp,5,3.96,1,33,Left,Left,6425,406,571,32,nan,nan,0.04
8/20/2021 22:21:09,1.8.1,PRexp,5,3.95,1,33,Left,Left,6426,406,571,32,nan,nan,0.27
8/20/2021 22:21:11,1.8.1,PRexp,5,3.96,1,33,Left,Left,6427,406,571,32,nan,nan,0.13
8/20/2021 22:21:14,1.8.1,PRexp,5,3.96,1,33,Left,Left,6428,406,571,32,nan,nan,0.04
8/20/2021 22:21:16,1.8.1,PRexp,5,3.96,1,33,Left,Left,6429,406,571,32,nan,nan,0.05
8/20/2021 22:21:17,1.8.1,PRexp,5,3.96,1,33,Left,Left,6430,406,571,32,nan,nan,0.30
8/20/2021 22:21:20,1.8.1,PRexp,5,3.96,1,33,Left,Left,6431,406,571,32,nan,nan,0.23
8/20/2021 22:21:21,1.8.1,PRexp,5,3.96,1,33,Left,Left,6432,406,571,32,nan,nan,0.11
8/20/2021 22:21:35,1.8.1,PRexp,5,3.96,1,33,Left,Left,6433,406,571,32,nan,nan,0.10
8/20/2021 22:21:36,1.8.1,PRexp,5,3.96,1,33,Left,Left,6434,406,571,32,nan,nan,0.06
8/20/2021 22:21:37,1.8.1,PRexp,5,3.96,1,33,Left,Left,6435,406,571,32,nan,nan,0.09
8/20/2021 22:21:38,1.8.1,PRexp,5,3.95,1,33,Left,Left,6436,406,571,32,nan,nan,0.05
8/20/2021 22:22:00,1.8.1,PRexp,5,3.95,1,33,Left,Left,6437,406,571,32,nan,nan,0.04
8/20/2021 22:22:01,1.8.1,PRexp,5,3.96,1,33,Left,Left,6438,406,571,32,nan,nan,0.07
8/20/2021 22:22:10,1.8.1,PRexp,5,3.96,1,33,Left,Left,6439,406,571,32,nan,nan,0.06
8/20/2021 22:22:13,1.8.1,PRexp,5,3.95,1,33,Left,Left,6440,406,571,32,nan,nan,0.26
8/20/2021 22:22:37,1.8.1,PRexp,5,3.96,1,33,Left,Left,6441,406,571,32,nan,nan,0.17
8/20/2021 22:22:39,1.8.1,PRexp,5,3.96,1,33,Left,Left,6442,406,571,32,nan,nan,0.08
8/20/2021 22:22:41,1.8.1,PRexp,5,3.95,1,33,Left,Left,6443,406,571,32,nan,nan,0.19
8/20/2021 22:22:47,1.8.1,PRexp,5,3.96,1,33,Left,Left,6444,406,571,32,nan,nan,0.09
8/20/2021 22:22:50,1.8.1,PRexp,5,3.96,1,33,Right,Left,6444,407,571,32,nan,nan,0.13
8/20/2021 22:22:59,1.8.1,PRexp,5,3.96,1,33,Left,Left,6445,407,571,32,nan,nan,0.06
8/20/2021 22:23:03,1.8.1,PRexp,5,3.96,1,33,Left,Left,6446,407,571,32,nan,nan,0.14
8/20/2021 22:23:05,1.8.1,PRexp,5,3.96,1,33,Left,Left,6447,407,571,32,nan,nan,0.09
8/20/2021 22:23:06,1.8.1,PRexp,5,3.96,1,33,Pellet,Left,6447,407,572,33,0.50,287,nan
8/20/2021 22:25:54,1.8.1,PRexp,5,3.96,1,34,Left,Left,6448,407,572,33,nan,nan,0.06
8/20/2021 22:25:57,1.8.1,PRexp,5,3.95,1,34,Left,Left,6449,407,572,33,nan,nan,0.07
8/20/2021 22:26:00,1.8.1,PRexp,5,3.96,1,34,Left,Left,6450,407,572,33,nan,nan,0.08
8/20/2021 22:26:03,1.8.1,PRexp,5,3.95,1,34,Left,Left,6451,407,572,33,nan,nan,0.05
8/20/2021 22:26:07,1.8.1,PRexp,5,3.96,1,34,Left,Left,6452,407,572,33,nan,nan,0.12
8/20/2021 22:26:10,1.8.1,PRexp,5,3.96,1,34,Left,Left,6453,407,572,33,nan,nan,0.02
8/20/2021 22:26:24,1.8.1,PRexp,5,3.96,1,34,Left,Left,6454,407,572,33,nan,nan,0.10
8/20/2021 22:26:28,1.8.1,PRexp,5,3.96,1,34,Left,Left,6455,407,572,33,nan,nan,0.03
8/20/2021 22:26:30,1.8.1,PRexp,5,3.96,1,34,Left,Left,6456,407,572,33,nan,nan,0.17
8/20/2021 22:26:31,1.8.1,PRexp,5,3.96,1,34,Left,Left,6457,407,572,33,nan,nan,0.06
8/20/2021 22:26:33,1.8.1,PRexp,5,3.96,1,34,Left,Left,6458,407,572,33,nan,nan,0.25
8/20/2021 22:27:00,1.8.1,PRexp,5,3.96,1,34,Left,Left,6459,407,572,33,nan,nan,0.08
8/20/2021 22:27:01,1.8.1,PRexp,5,3.95,1,34,Left,Left,6460,407,572,33,nan,nan,0.07
8/20/2021 22:27:02,1.8.1,PRexp,5,3.96,1,34,Left,Left,6461,407,572,33,nan,nan,0.01
8/20/2021 22:27:03,1.8.1,PRexp,5,3.96,1,34,Left,Left,6462,407,572,33,nan,nan,0.14
8/20/2021 22:27:05,1.8.1,PRexp,5,3.96,1,34,Left,Left,6463,407,572,33,nan,nan,0.20
8/20/2021 22:27:06,1.8.1,PRexp,5,3.95,1,34,Left,Left,6464,407,572,33,nan,nan,0.07
8/20/2021 22:27:08,1.8.1,PRexp,5,3.96,1,34,Left,Left,6465,407,572,33,nan,nan,0.04
8/20/2021 22:27:09,1.8.1,PRexp,5,3.96,1,34,Left,Left,6466,407,572,33,nan,nan,0.09
8/20/2021 22:27:10,1.8.1,PRexp,5,3.96,1,34,Left,Left,6467,407,572,33,nan,nan,0.09
8/20/2021 22:27:11,1.8.1,PRexp,5,3.96,1,34,Left,Left,6468,407,572,33,nan,nan,0.08
8/20/2021 22:27:12,1.8.1,PRexp,5,3.96,1,34,Left,Left,6469,407,572,33,nan,nan,0.02
8/20/2021 22:27:16,1.8.1,PRexp,5,3.95,1,34,Left,Left,6470,407,572,33,nan,nan,0.04
8/20/2021 22:27:17,1.8.1,PRexp,5,3.96,1,34,Left,Left,6471,407,572,33,nan,nan,0.02
8/20/2021 22:27:20,1.8.1,PRexp,5,3.96,1,34,Left,Left,6472,407,572,33,nan,nan,0.06
8/20/2021 22:35:14,1.8.1,PRexp,5,3.95,1,34,Left,Left,6473,407,572,33,nan,nan,0.09
8/20/2021 22:36:39,1.8.1,PRexp,5,3.96,1,34,Left,Left,6474,407,572,33,nan,nan,0.06
8/20/2021 22:36:42,1.8.1,PRexp,5,3.96,1,34,Left,Left,6475,407,572,33,nan,nan,0.03
8/20/2021 22:36:44,1.8.1,PRexp,5,3.95,1,34,Left,Left,6476,407,572,33,nan,nan,0.03
8/20/2021 22:40:45,1.8.1,PRexp,5,3.96,1,34,Left,Left,6477,407,572,33,nan,nan,0.29
8/20/2021 22:40:53,1.8.1,PRexp,5,3.95,1,34,Left,Left,6478,407,572,33,nan,nan,0.16
8/20/2021 22:40:55,1.8.1,PRexp,5,3.95,1,34,Left,Left,6479,407,572,33,nan,nan,0.02
8/20/2021 22:41:02,1.8.1,PRexp,5,3.96,1,34,Left,Left,6480,407,572,33,nan,nan,0.26
8/20/2021 22:41:04,1.8.1,PRexp,5,3.96,1,34,Left,Left,6481,407,572,33,nan,nan,0.26
8/20/2021 22:41:05,1.8.1,PRexp,5,3.96,1,34,Pellet,Left,6481,407,573,34,0.25,1079,nan
8/20/2021 22:42:29,1.8.1,PRexp,5,3.96,1,35,Left,Left,6482,407,573,34,nan,nan,0.05
8/20/2021 22:42:49,1.8.1,PRexp,5,3.96,1,35,Left,Left,6483,407,573,34,nan,nan,0.12
8/20/2021 22:42:51,1.8.1,PRexp,5,3.96,1,35,Left,Left,6484,407,573,34,nan,nan,0.02
8/20/2021 22:42:52,1.8.1,PRexp,5,3.96,1,35,Left,Left,6485,407,573,34,nan,nan,0.08
8/20/2021 22:42:56,1.8.1,PRexp,5,3.95,1,35,Left,Left,6486,407,573,34,nan,nan,0.03
8/20/2021 22:42:57,1.8.1,PRexp,5,3.96,1,35,Left,Left,6487,407,573,34,nan,nan,0.01
8/20/2021 22:43:04,1.8.1,PRexp,5,3.96,1,35,Left,Left,6488,407,573,34,nan,nan,0.03
8/20/2021 22:43:05,1.8.1,PRexp,5,3.96,1,35,Left,Left,6489,407,573,34,nan,nan,0.06
8/20/2021 22:43:07,1.8.1,PRexp,5,3.96,1,35,Left,Left,6490,407,573,34,nan,nan,0.27
8/20/2021 22:45:04,1.8.1,PRexp,5,3.96,1,35,Left,Left,6491,407,573,34,nan,nan,0.28
8/20/2021 22:45:08,1.8.1,PRexp,5,3.96,1,35,Left,Left,6492,407,573,34,nan,nan,0.13
8/20/2021 22:45:09,1.8.1,PRexp,5,3.96,1,35,Left,Left,6493,407,573,34,nan,nan,0.06
8/20/2021 22:45:11,1.8.1,PRexp,5,3.95,1,35,Left,Left,6494,407,573,34,nan,nan,0.12
8/20/2021 22:45:12,1.8.1,PRexp,5,3.96,1,35,Left,Left,6495,407,573,34,nan,nan,0.04
8/20/2021 22:45:52,1.8.1,PRexp,5,3.96,1,35,Left,Left,6496,407,573,34,nan,nan,0.49
8/20/2021 22:45:54,1.8.1,PRexp,5,3.96,1,35,Left,Left,6497,407,573,34,nan,nan,0.03
8/20/2021 22:45:57,1.8.1,PRexp,5,3.96,1,35,Left,Left,6498,407,573,34,nan,nan,0.17
8/20/2021 22:45:58,1.8.1,PRexp,5,3.96,1,35,Left,Left,6499,407,573,34,nan,nan,0.10
8/20/2021 22:45:59,1.8.1,PRexp,5,3.96,1,35,Left,Left,6500,407,573,34,nan,nan,0.02
8/20/2021 22:46:00,1.8.1,PRexp,5,3.95,1,35,Left,Left,6501,407,573,34,nan,nan,0.19
8/20/2021 22:46:02,1.8.1,PRexp,5,3.95,1,35,Left,Left,6502,407,573,34,nan,nan,0.04
8/20/2021 22:46:06,1.8.1,PRexp,5,3.96,1,35,Left,Left,6503,407,573,34,nan,nan,0.19
8/20/2021 22:46:40,1.8.1,PRexp,5,3.95,1,35,Left,Left,6504,407,573,34,nan,nan,0.05
8/20/2021 22:46:43,1.8.1,PRexp,5,3.95,1,35,Left,Left,6505,407,573,34,nan,nan,0.25
8/20/2021 22:46:45,1.8.1,PRexp,5,3.96,1,35,Left,Left,6506,407,573,34,nan,nan,0.27
8/20/2021 22:46:46,1.8.1,PRexp,5,3.96,1,35,Left,Left,6507,407,573,34,nan,nan,0.10
8/20/2021 22:46:47,1.8.1,PRexp,5,3.95,1,35,Left,Left,6508,407,573,34,nan,nan,0.04
8/20/2021 22:46:49,1.8.1,PRexp,5,3.96,1,35,Left,Left,6509,407,573,34,nan,nan,0.14
8/20/2021 22:47:29,1.8.1,PRexp,5,3.96,1,35,Left,Left,6510,407,573,34,nan,nan,0.02
8/20/2021 22:48:50,1.8.1,PRexp,5,3.95,1,35,Left,Left,6511,407,573,34,nan,nan,0.11
8/20/2021 22:49:21,1.8.1,PRexp,5,3.95,1,35,Left,Left,6512,407,573,34,nan,nan,0.07
8/20/2021 22:49:23,1.8.1,PRexp,5,3.96,1,35,Left,Left,6513,407,573,34,nan,nan,0.19
8/20/2021 22:49:24,1.8.1,PRexp,5,3.96,1,35,Left,Left,6514,407,573,34,nan,nan,0.17
8/20/2021 22:49:26,1.8.1,PRexp,5,3.96,1,35,Left,Left,6515,407,573,34,nan,nan,0.06
8/20/2021 22:49:29,1.8.1,PRexp,5,3.96,1,35,Left,Left,6516,407,573,34,nan,nan,0.13
8/20/2021 22:49:30,1.8.1,PRexp,5,3.95,1,35,Pellet,Left,6516,407,574,35,0.44,505,nan
8/20/2021 22:50:09,1.8.1,PRexp,5,3.96,1,36,Left,Left,6517,407,574,35,nan,nan,0.06
8/20/2021 23:26:27,1.8.1,PRexp,5,3.95,1,1,Left,Left,6518,407,574,0,nan,nan,0.04
8/20/2021 23:26:28,1.8.1,PRexp,5,3.96,1,1,Pellet,Left,6518,407,575,1,0.44,2218,nan
8/20/2021 23:27:00,1.8.1,PRexp,5,3.96,1,2,Left,Left,6519,407,575,1,nan,nan,0.06
8/20/2021 23:27:03,1.8.1,PRexp,5,3.96,1,2,Left,Left,6520,407,575,1,nan,nan,0.07
8/20/2021 23:27:04,1.8.1,PRexp,5,3.96,1,2,Pellet,Left,6520,407,576,2,0.31,36,nan
8/20/2021 23:27:28,1.8.1,PRexp,5,3.96,1,3,Left,Left,6521,407,576,2,nan,nan,0.08
8/20/2021 23:27:34,1.8.1,PRexp,5,3.96,1,3,Left,Left,6522,407,576,2,nan,nan,0.00
8/20/2021 23:27:36,1.8.1,PRexp,5,3.95,1,3,Left,Left,6523,407,576,2,nan,nan,0.05
8/20/2021 23:27:37,1.8.1,PRexp,5,3.95,2,3,Pellet,Left,6523,407,577,3,0.06,33,nan
8/20/2021 23:27:57,1.8.1,PRexp,5,3.95,1,4,Left,Left,6524,407,577,3,nan,nan,0.07
8/20/2021 23:28:06,1.8.1,PRexp,5,3.95,1,4,Left,Left,6525,407,577,3,nan,nan,0.11
8/20/2021 23:28:09,1.8.1,PRexp,5,3.96,1,4,Left,Left,6526,407,577,3,nan,nan,0.08
8/20/2021 23:28:12,1.8.1,PRexp,5,3.96,1,4,Left,Left,6527,407,577,3,nan,nan,0.07
8/20/2021 23:28:13,1.8.1,PRexp,5,3.95,1,4,Pellet,Left,6527,407,578,4,0.31,36,nan
8/20/2021 23:28:39,1.8.1,PRexp,5,3.95,1,5,Left,Left,6528,407,578,4,nan,nan,0.13
8/20/2021 23:28:55,1.8.1,PRexp,5,3.96,1,5,Right,Left,6528,408,578,4,nan,nan,0.17
8/20/2021 23:28:56,1.8.1,PRexp,5,3.95,1,5,Right,Left,6528,409,578,4,nan,nan,0.00
8/20/2021 23:29:02,1.8.1,PRexp,5,3.95,1,5,Left,Left,6529,409,578,4,nan,nan,0.14
8/20/2021 23:29:07,1.8.1,PRexp,5,3.96,1,5,Left,Left,6530,409,578,4,nan,nan,0.08
8/20/2021 23:29:08,1.8.1,PRexp,5,3.96,1,5,Left,Left,6531,409,578,4,nan,nan,0.20
8/20/2021 23:29:11,1.8.1,PRexp,5,3.96,1,5,Left,Left,6532,409,578,4,nan,nan,0.12
8/20/2021 23:29:12,1.8.1,PRexp,5,3.96,1,5,Pellet,Left,6532,409,579,5,0.31,59,nan
8/20/2021 23:29:55,1.8.1,PRexp,5,3.95,1,6,Left,Left,6533,409,579,5,nan,nan,0.40
8/20/2021 23:29:56,1.8.1,PRexp,5,3.96,1,6,Left,Left,6534,409,579,5,nan,nan,0.03
8/20/2021 23:29:59,1.8.1,PRexp,5,3.96,1,6,Left,Left,6535,409,579,5,nan,nan,0.37
8/20/2021 23:30:02,1.8.1,PRexp,5,3.95,1,6,Left,Left,6536,409,579,5,nan,nan,0.18
8/20/2021 23:30:05,1.8.1,PRexp,5,3.95,1,6,Left,Left,6537,409,579,5,nan,nan,0.21
8/20/2021 23:30:07,1.8.1,PRexp,5,3.96,1,6,Left,Left,6538,409,579,5,nan,nan,0.06
8/20/2021 23:30:08,1.8.1,PRexp,5,3.95,1,6,Pellet,Left,6538,409,580,6,0.19,56,nan
8/20/2021 23:30:53,1.8.1,PRexp,5,3.95,1,7,Left,Left,6539,409,580,6,nan,nan,0.10
8/20/2021 23:34:55,1.8.1,PRexp,5,3.95,1,7,Left,Left,6540,409,580,6,nan,nan,0.13
8/20/2021 23:34:57,1.8.1,PRexp,5,3.96,1,7,Left,Left,6541,409,580,6,nan,nan,0.01
8/20/2021 23:34:59,1.8.1,PRexp,5,3.96,1,7,Left,Left,6542,409,580,6,nan,nan,0.22
8/20/2021 23:35:00,1.8.1,PRexp,5,3.96,1,7,Left,Left,6543,409,580,6,nan,nan,0.19
8/20/2021 23:35:02,1.8.1,PRexp,5,3.96,1,7,Left,Left,6544,409,580,6,nan,nan,0.02
8/20/2021 23:35:03,1.8.1,PRexp,5,3.95,1,7,Left,Left,6545,409,580,6,nan,nan,0.84
8/20/2021 23:35:22,1.8.1,PRexp,5,3.95,3,7,Pellet,Left,6545,409,581,7,14.04,314,nan
8/20/2021 23:35:55,1.8.1,PRexp,5,3.96,1,8,Left,Left,6546,409,581,7,nan,nan,0.16
8/20/2021 23:36:06,1.8.1,PRexp,5,3.96,1,8,Left,Left,6547,409,581,7,nan,nan,0.79
8/20/2021 23:41:10,1.8.1,PRexp,5,3.96,1,8,Left,Left,6548,409,581,7,nan,nan,0.14
8/20/2021 23:41:11,1.8.1,PRexp,5,3.95,1,8,Left,Left,6549,409,581,7,nan,nan,0.30
8/20/2021 23:41:13,1.8.1,PRexp,5,3.96,1,8,Left,Left,6550,409,581,7,nan,nan,0.43
8/20/2021 23:41:14,1.8.1,PRexp,5,3.96,1,8,Left,Left,6551,409,581,7,nan,nan,0.15
8/20/2021 23:41:16,1.8.1,PRexp,5,3.96,1,8,Left,Left,6552,409,581,7,nan,nan,0.27
8/20/2021 23:41:18,1.8.1,PRexp,5,3.96,1,8,Left,Left,6553,409,581,7,nan,nan,0.10
8/20/2021 23:41:19,1.8.1,PRexp,5,3.96,1,8,Pellet,Left,6553,409,582,8,0.37,357,nan
8/20/2021 23:42:07,1.8.1,PRexp,5,3.96,1,9,Left,Left,6554,409,582,8,nan,nan,0.29
8/20/2021 23:42:10,1.8.1,PRexp,5,3.95,1,9,Left,Left,6555,409,582,8,nan,nan,0.11
8/20/2021 23:44:41,1.8.1,PRexp,5,3.96,1,9,Left,Left,6556,409,582,8,nan,nan,0.08
8/20/2021 23:44:42,1.8.1,PRexp,5,3.95,1,9,Left,Left,6557,409,582,8,nan,nan,0.50
8/20/2021 23:44:45,1.8.1,PRexp,5,3.96,1,9,Left,Left,6558,409,582,8,nan,nan,0.03
8/20/2021 23:44:47,1.8.1,PRexp,5,3.95,1,9,Left,Left,6559,409,582,8,nan,nan,0.81
8/20/2021 23:44:49,1.8.1,PRexp,5,3.95,1,9,Left,Left,6560,409,582,8,nan,nan,0.31
8/20/2021 23:44:52,1.8.1,PRexp,5,3.95,1,9,Left,Left,6561,409,582,8,nan,nan,0.04
8/20/2021 23:44:55,1.8.1,PRexp,5,3.95,1,9,Left,Left,6562,409,582,8,nan,nan,0.09
8/20/2021 23:44:56,1.8.1,PRexp,5,3.96,1,9,Pellet,Left,6562,409,583,9,0.44,217,nan
8/21/2021 0:13:55,1.8.1,PRexp,5,3.95,1,10,Left,Left,6563,409,583,9,nan,nan,0.06
8/21/2021 0:13:56,1.8.1,PRexp,5,3.96,1,10,Left,Left,6564,409,583,9,nan,nan,0.27
8/21/2021 0:13:58,1.8.1,PRexp,5,3.95,1,10,Left,Left,6565,409,583,9,nan,nan,0.14
8/21/2021 0:14:00,1.8.1,PRexp,5,3.95,1,10,Left,Left,6566,409,583,9,nan,nan,0.20
8/21/2021 0:14:01,1.8.1,PRexp,5,3.95,1,10,Left,Left,6567,409,583,9,nan,nan,0.25
8/21/2021 0:14:02,1.8.1,PRexp,5,3.96,1,10,Left,Left,6568,409,583,9,nan,nan,0.15
8/21/2021 0:14:04,1.8.1,PRexp,5,3.96,1,10,Left,Left,6569,409,583,9,nan,nan,0.33
8/21/2021 0:14:07,1.8.1,PRexp,5,3.96,1,10,Left,Left,6570,409,583,9,nan,nan,0.04
8/21/2021 0:14:10,1.8.1,PRexp,5,3.96,1,10,Left,Left,6571,409,583,9,nan,nan,0.08
8/21/2021 0:14:14,1.8.1,PRexp,5,3.95,1,10,Left,Left,6572,409,583,9,nan,nan,0.38
8/21/2021 0:14:16,1.8.1,PRexp,5,3.95,1,10,Pellet,Left,6572,409,584,10,0.31,1759,nan
8/21/2021 0:14:38,1.8.1,PRexp,5,3.95,1,11,Left,Left,6573,409,584,10,nan,nan,0.22
8/21/2021 0:14:41,1.8.1,PRexp,5,3.95,1,11,Left,Left,6574,409,584,10,nan,nan,0.35
8/21/2021 0:14:44,1.8.1,PRexp,5,3.96,1,11,Left,Left,6575,409,584,10,nan,nan,0.11
8/21/2021 0:14:49,1.8.1,PRexp,5,3.95,1,11,Left,Left,6576,409,584,10,nan,nan,0.54
8/21/2021 0:14:51,1.8.1,PRexp,5,3.95,1,11,Left,Left,6577,409,584,10,nan,nan,0.44
8/21/2021 0:14:52,1.8.1,PRexp,5,3.96,1,11,Left,Left,6578,409,584,10,nan,nan,0.33
8/21/2021 0:14:54,1.8.1,PRexp,5,3.95,1,11,Left,Left,6579,409,584,10,nan,nan,0.08
8/21/2021 0:14:55,1.8.1,PRexp,5,3.95,1,11,Left,Left,6580,409,584,10,nan,nan,0.16
8/21/2021 0:14:56,1.8.1,PRexp,5,3.94,1,11,Left,Left,6581,409,584,10,nan,nan,0.45
8/21/2021 0:14:58,1.8.1,PRexp,5,3.94,1,11,Left,Left,6582,409,584,10,nan,nan,0.32
8/21/2021 0:15:02,1.8.1,PRexp,5,3.96,1,11,Left,Left,6583,409,584,10,nan,nan,0.49
8/21/2021 0:15:03,1.8.1,PRexp,5,3.95,1,11,Pellet,Left,6583,409,585,11,0.19,48,nan
8/21/2021 0:16:02,1.8.1,PRexp,5,3.95,1,12,Left,Left,6584,409,585,11,nan,nan,0.08
8/21/2021 0:16:04,1.8.1,PRexp,5,3.96,1,12,Left,Left,6585,409,585,11,nan,nan,0.05
8/21/2021 0:16:07,1.8.1,PRexp,5,3.96,1,12,Left,Left,6586,409,585,11,nan,nan,0.14
8/21/2021 0:16:12,1.8.1,PRexp,5,3.96,1,12,Left,Left,6587,409,585,11,nan,nan,1.03
8/21/2021 0:16:14,1.8.1,PRexp,5,3.95,1,12,Left,Left,6588,409,585,11,nan,nan,0.08
8/21/2021 0:16:16,1.8.1,PRexp,5,3.96,1,12,Left,Left,6589,409,585,11,nan,nan,0.16
8/21/2021 0:16:18,1.8.1,PRexp,5,3.96,1,12,Left,Left,6590,409,585,11,nan,nan,0.43
8/21/2021 0:16:20,1.8.1,PRexp,5,3.95,1,12,Left,Left,6591,409,585,11,nan,nan,0.12
8/21/2021 0:16:22,1.8.1,PRexp,5,3.95,1,12,Left,Left,6592,409,585,11,nan,nan,0.06
8/21/2021 0:16:37,1.8.1,PRexp,5,3.95,1,12,Right,Left,6592,410,585,11,nan,nan,0.10
8/21/2021 0:16:52,1.8.1,PRexp,5,3.95,1,12,Left,Left,6593,410,585,11,nan,nan,0.27
8/21/2021 0:16:54,1.8.1,PRexp,5,3.96,1,12,Left,Left,6594,410,585,11,nan,nan,0.21
8/21/2021 0:17:20,1.8.1,PRexp,5,3.95,1,12,Left,Left,6595,410,585,11,nan,nan,0.13
8/21/2021 0:17:21,1.8.1,PRexp,5,3.96,1,12,Pellet,Left,6595,410,586,12,0.31,138,nan
8/21/2021 0:19:19,1.8.1,PRexp,5,3.95,1,13,Left,Left,6596,410,586,12,nan,nan,0.15
8/21/2021 0:19:22,1.8.1,PRexp,5,3.95,1,13,Left,Left,6597,410,586,12,nan,nan,0.33
8/21/2021 0:19:23,1.8.1,PRexp,5,3.95,1,13,Left,Left,6598,410,586,12,nan,nan,0.16
8/21/2021 0:19:25,1.8.1,PRexp,5,3.95,1,13,Left,Left,6599,410,586,12,nan,nan,0.22
8/21/2021 0:19:28,1.8.1,PRexp,5,3.96,1,13,Left,Left,6600,410,586,12,nan,nan,0.19
8/21/2021 0:19:33,1.8.1,PRexp,5,3.96,1,13,Left,Left,6601,410,586,12,nan,nan,0.09
8/21/2021 0:19:35,1.8.1,PRexp,5,3.95,1,13,Left,Left,6602,410,586,12,nan,nan,0.04
8/21/2021 0:19:54,1.8.1,PRexp,5,3.95,1,13,Left,Left,6603,410,586,12,nan,nan,0.04
8/21/2021 0:19:55,1.8.1,PRexp,5,3.95,1,13,Left,Left,6604,410,586,12,nan,nan,0.08
8/21/2021 0:19:59,1.8.1,PRexp,5,3.95,1,13,Left,Left,6605,410,586,12,nan,nan,0.11
8/21/2021 0:20:00,1.8.1,PRexp,5,3.95,1,13,Left,Left,6606,410,586,12,nan,nan,0.07
8/21/2021 0:20:03,1.8.1,PRexp,5,3.95,1,13,Left,Left,6607,410,586,12,nan,nan,0.05
8/21/2021 0:20:05,1.8.1,PRexp,5,3.95,1,13,Left,Left,6608,410,586,12,nan,nan,0.08
8/21/2021 0:20:07,1.8.1,PRexp,5,3.95,1,13,Pellet,Left,6608,410,587,13,0.25,166,nan
8/21/2021 0:25:44,1.8.1,PRexp,5,3.95,1,14,Right,Left,6608,411,587,13,nan,nan,0.10
8/21/2021 0:25:49,1.8.1,PRexp,5,3.95,1,14,Right,Left,6608,412,587,13,nan,nan,0.33
8/21/2021 0:26:12,1.8.1,PRexp,5,3.95,1,14,Left,Left,6609,412,587,13,nan,nan,0.30
8/21/2021 0:26:13,1.8.1,PRexp,5,3.95,1,14,Left,Left,6610,412,587,13,nan,nan,0.12
8/21/2021 0:26:15,1.8.1,PRexp,5,3.96,1,14,Left,Left,6611,412,587,13,nan,nan,0.03
8/21/2021 0:26:16,1.8.1,PRexp,5,3.95,1,14,Left,Left,6612,412,587,13,nan,nan,0.01
8/21/2021 0:26:18,1.8.1,PRexp,5,3.95,1,14,Left,Left,6613,412,587,13,nan,nan,0.20
8/21/2021 0:26:19,1.8.1,PRexp,5,3.95,1,14,Left,Left,6614,412,587,13,nan,nan,0.03
8/21/2021 0:26:20,1.8.1,PRexp,5,3.95,1,14,Left,Left,6615,412,587,13,nan,nan,0.17
8/21/2021 0:26:22,1.8.1,PRexp,5,3.95,1,14,Left,Left,6616,412,587,13,nan,nan,0.19
8/21/2021 0:26:24,1.8.1,PRexp,5,3.95,1,14,Left,Left,6617,412,587,13,nan,nan,0.19
8/21/2021 0:26:52,1.8.1,PRexp,5,3.96,1,14,Left,Left,6618,412,587,13,nan,nan,0.20
8/21/2021 0:26:53,1.8.1,PRexp,5,3.96,1,14,Left,Left,6619,412,587,13,nan,nan,0.20
8/21/2021 0:32:13,1.8.1,PRexp,5,3.95,1,14,Left,Left,6620,412,587,13,nan,nan,0.14
